nodeID_from,nodeID_to,country_name,country_ISO3,weight
1817,1812,Libya,LBY,404452.0
1817,1813,Libya,LBY,220948.0
1817,1815,Libya,LBY,49562.0
1817,1816,Libya,LBY,75133.0
1817,1817,Libya,LBY,13095303.0
1817,1818,Libya,LBY,97839.0
1817,1819,Libya,LBY,48416.0
1817,1820,Libya,LBY,45612.0
1817,1821,Libya,LBY,112842.0
1818,1810,Libya,LBY,92701.0
1818,1800,Libya,LBY,30804.0
1818,1801,Libya,LBY,37003.0
1818,1802,Libya,LBY,298873.0
1818,1803,Libya,LBY,75320.0
1818,1804,Libya,LBY,123449.0
1818,1805,Libya,LBY,39526.0
1818,1806,Libya,LBY,1353808.0
1818,1807,Libya,LBY,27174.0
1818,1808,Libya,LBY,188596.0
1818,1809,Libya,LBY,68280.0
1818,1814,Libya,LBY,110797.0
1818,1811,Libya,LBY,39607.0
1818,1812,Libya,LBY,141530.0
1818,1813,Libya,LBY,61640.0
1818,1815,Libya,LBY,36397.0
1818,1816,Libya,LBY,52620.0
1818,1817,Libya,LBY,97839.0
1818,1818,Libya,LBY,31875190.0
1818,1819,Libya,LBY,110209.0
1818,1820,Libya,LBY,42611.0
1818,1821,Libya,LBY,927520.0
1819,1810,Libya,LBY,179478.0
1819,1800,Libya,LBY,29867.0
1819,1801,Libya,LBY,32967.0
1819,1802,Libya,LBY,496400.0
1819,1803,Libya,LBY,220725.0
1819,1804,Libya,LBY,60910.0
1819,1805,Libya,LBY,26471.0
1819,1806,Libya,LBY,48886.0
1819,1807,Libya,LBY,32119.0
1819,1808,Libya,LBY,50170.0
1819,1809,Libya,LBY,63605.0
1819,1814,Libya,LBY,722968.0
1819,1811,Libya,LBY,26799.0
1819,1812,Libya,LBY,44354.0
1819,1813,Libya,LBY,41428.0
1819,1815,Libya,LBY,35707.0
1819,1816,Libya,LBY,31949.0
1819,1817,Libya,LBY,48416.0
1819,1818,Libya,LBY,110209.0
1819,1819,Libya,LBY,22347135.0
1819,1820,Libya,LBY,39647.0
1819,1821,Libya,LBY,137538.0
1820,1810,Libya,LBY,31007.0
1820,1800,Libya,LBY,40856.0
1820,1801,Libya,LBY,43104.0
1820,1802,Libya,LBY,35772.0
1820,1803,Libya,LBY,31628.0
1820,1804,Libya,LBY,55707.0
1820,1805,Libya,LBY,90974.0
1820,1806,Libya,LBY,43439.0
1820,1807,Libya,LBY,34315.0
1820,1808,Libya,LBY,45504.0
1820,1809,Libya,LBY,56420.0
1820,1814,Libya,LBY,34031.0
1820,1811,Libya,LBY,74630.0
1820,1812,Libya,LBY,59697.0
1820,1813,Libya,LBY,45301.0
1820,1815,Libya,LBY,44624.0
1820,1816,Libya,LBY,60248.0
1820,1817,Libya,LBY,45612.0
1820,1818,Libya,LBY,42611.0
1820,1819,Libya,LBY,39647.0
1820,1820,Libya,LBY,1253490.0
1820,1821,Libya,LBY,47281.0
1821,1810,Libya,LBY,112560.0
1821,1800,Libya,LBY,35365.0
1821,1801,Libya,LBY,38867.0
1821,1802,Libya,LBY,193325.0
1821,1803,Libya,LBY,101823.0
1821,1804,Libya,LBY,71593.0
1821,1805,Libya,LBY,46680.0
1821,1806,Libya,LBY,149469.0
1821,1807,Libya,LBY,33122.0
1821,1808,Libya,LBY,85880.0
1821,1809,Libya,LBY,224776.0
1821,1814,Libya,LBY,116621.0
1821,1811,Libya,LBY,37141.0
1821,1812,Libya,LBY,69066.0
1821,1813,Libya,LBY,55917.0
1821,1815,Libya,LBY,41763.0
1821,1816,Libya,LBY,47566.0
1821,1817,Libya,LBY,112842.0
1821,1818,Libya,LBY,927520.0
1821,1819,Libya,LBY,137538.0
1821,1820,Libya,LBY,47281.0
1821,1821,Libya,LBY,4525392.0
