nodeID_from,nodeID_to,country_name,country_ISO3,weight
1003,1002,Egypt,EGY,35373.0
1003,1003,Egypt,EGY,5742030.0
1003,1004,Egypt,EGY,18336.0
1003,1005,Egypt,EGY,16843.0
1003,1006,Egypt,EGY,21118.0
1003,1008,Egypt,EGY,70688.0
1003,1009,Egypt,EGY,16211.0
1003,1010,Egypt,EGY,21916.0
1003,1011,Egypt,EGY,83051.0
1003,1012,Egypt,EGY,12298.0
1003,1013,Egypt,EGY,13355.0
1003,1014,Egypt,EGY,17829.0
1004,998,Egypt,EGY,4326.0
1004,988,Egypt,EGY,7208.0
1004,989,Egypt,EGY,10036.0
1004,990,Egypt,EGY,6729.0
1004,991,Egypt,EGY,148973.0
1004,992,Egypt,EGY,185451.0
1004,993,Egypt,EGY,16123.0
1004,994,Egypt,EGY,5501.0
1004,995,Egypt,EGY,43345.0
1004,996,Egypt,EGY,10935.0
1004,997,Egypt,EGY,7142.0
1004,1007,Egypt,EGY,141588.0
1004,999,Egypt,EGY,4361.0
1004,1000,Egypt,EGY,4392.0
1004,1001,Egypt,EGY,28321.0
1004,1002,Egypt,EGY,5324.0
1004,1003,Egypt,EGY,18336.0
1004,1004,Egypt,EGY,645587.0
1004,1005,Egypt,EGY,7222.0
1004,1006,Egypt,EGY,20121.0
1004,1008,Egypt,EGY,6888.0
1004,1009,Egypt,EGY,7000.0
1004,1010,Egypt,EGY,4407.0
1004,1011,Egypt,EGY,6552.0
1004,1012,Egypt,EGY,9454.0
1004,1013,Egypt,EGY,9447.0
1004,1014,Egypt,EGY,5087.0
1005,998,Egypt,EGY,11902.0
1005,988,Egypt,EGY,6451.0
1005,989,Egypt,EGY,11379.0
1005,990,Egypt,EGY,7485.0
1005,991,Egypt,EGY,4749.0
1005,992,Egypt,EGY,6791.0
1005,993,Egypt,EGY,15872.0
1005,994,Egypt,EGY,31153.0
1005,995,Egypt,EGY,4804.0
1005,996,Egypt,EGY,7188.0
1005,997,Egypt,EGY,6810.0
1005,1007,Egypt,EGY,7555.0
1005,999,Egypt,EGY,18604.0
1005,1000,Egypt,EGY,9006.0
1005,1001,Egypt,EGY,71289.0
1005,1002,Egypt,EGY,9315.0
1005,1003,Egypt,EGY,16843.0
1005,1004,Egypt,EGY,7222.0
1005,1005,Egypt,EGY,5539959.0
1005,1006,Egypt,EGY,6545.0
1005,1008,Egypt,EGY,9955.0
1005,1009,Egypt,EGY,5958.0
1005,1010,Egypt,EGY,9723.0
1005,1011,Egypt,EGY,5661.0
1005,1012,Egypt,EGY,138743.0
1005,1013,Egypt,EGY,7931.0
1005,1014,Egypt,EGY,11971.0
1006,998,Egypt,EGY,4537.0
1006,988,Egypt,EGY,8625.0
1006,989,Egypt,EGY,12448.0
1006,990,Egypt,EGY,8596.0
1006,991,Egypt,EGY,14480.0
1006,992,Egypt,EGY,35030.0
1006,993,Egypt,EGY,13261.0
1006,994,Egypt,EGY,5814.0
1006,995,Egypt,EGY,13418.0
1006,996,Egypt,EGY,17648.0
1006,997,Egypt,EGY,7950.0
1006,1007,Egypt,EGY,24553.0
1006,999,Egypt,EGY,5600.0
1006,1000,Egypt,EGY,5059.0
1006,1001,Egypt,EGY,18098.0
1006,1002,Egypt,EGY,5766.0
1006,1003,Egypt,EGY,21118.0
1006,1004,Egypt,EGY,20121.0
1006,1005,Egypt,EGY,6545.0
1006,1006,Egypt,EGY,517151.0
1006,1008,Egypt,EGY,8295.0
1006,1009,Egypt,EGY,7229.0
1006,1010,Egypt,EGY,4847.0
1006,1011,Egypt,EGY,9976.0
1006,1012,Egypt,EGY,8894.0
1006,1013,Egypt,EGY,13111.0
1006,1014,Egypt,EGY,5332.0
1008,998,Egypt,EGY,8009.0
1008,988,Egypt,EGY,6761.0
1008,989,Egypt,EGY,9502.0
1008,990,Egypt,EGY,9090.0
1008,991,Egypt,EGY,6604.0
1008,992,Egypt,EGY,6649.0
1008,993,Egypt,EGY,7944.0
1008,994,Egypt,EGY,8560.0
1008,995,Egypt,EGY,5269.0
1008,996,Egypt,EGY,7899.0
1008,997,Egypt,EGY,8425.0
1008,1007,Egypt,EGY,9795.0
1008,999,Egypt,EGY,6503.0
1008,1000,Egypt,EGY,8657.0
1008,1001,Egypt,EGY,29986.0
1008,1002,Egypt,EGY,32105.0
1008,1003,Egypt,EGY,70688.0
1008,1004,Egypt,EGY,6888.0
1008,1005,Egypt,EGY,9955.0
1008,1006,Egypt,EGY,8295.0
1008,1008,Egypt,EGY,513325.0
1008,1009,Egypt,EGY,9713.0
1008,1010,Egypt,EGY,15804.0
1008,1011,Egypt,EGY,53449.0
1008,1012,Egypt,EGY,8518.0
1008,1013,Egypt,EGY,10555.0
1008,1014,Egypt,EGY,21442.0
1009,998,Egypt,EGY,5419.0
1009,988,Egypt,EGY,8961.0
1009,989,Egypt,EGY,18413.0
1009,990,Egypt,EGY,9470.0
1009,991,Egypt,EGY,7248.0
1009,992,Egypt,EGY,6867.0
1009,993,Egypt,EGY,8254.0
1009,994,Egypt,EGY,7110.0
1009,995,Egypt,EGY,5490.0
1009,996,Egypt,EGY,7424.0
1009,997,Egypt,EGY,24314.0
1009,1007,Egypt,EGY,9423.0
1009,999,Egypt,EGY,4807.0
1009,1000,Egypt,EGY,6021.0
1009,1001,Egypt,EGY,16975.0
1009,1002,Egypt,EGY,7220.0
1009,1003,Egypt,EGY,16211.0
1009,1004,Egypt,EGY,7000.0
1009,1005,Egypt,EGY,5958.0
1009,1006,Egypt,EGY,7229.0
1009,1008,Egypt,EGY,9713.0
1009,1009,Egypt,EGY,890902.0
1009,1010,Egypt,EGY,5835.0
1009,1011,Egypt,EGY,6213.0
1009,1012,Egypt,EGY,7769.0
1009,1013,Egypt,EGY,25534.0
1009,1014,Egypt,EGY,6965.0
1010,998,Egypt,EGY,16822.0
1010,988,Egypt,EGY,4444.0
1010,989,Egypt,EGY,9117.0
1010,990,Egypt,EGY,8310.0
1010,991,Egypt,EGY,4458.0
1010,992,Egypt,EGY,5047.0
1010,993,Egypt,EGY,7294.0
1010,994,Egypt,EGY,7921.0
1010,995,Egypt,EGY,3738.0
1010,996,Egypt,EGY,4844.0
1010,997,Egypt,EGY,5700.0
1010,1007,Egypt,EGY,11103.0
1010,999,Egypt,EGY,6125.0
1010,1000,Egypt,EGY,8519.0
1010,1001,Egypt,EGY,38257.0
1010,1002,Egypt,EGY,19536.0
1010,1003,Egypt,EGY,21916.0
1010,1004,Egypt,EGY,4407.0
1010,1005,Egypt,EGY,9723.0
1010,1006,Egypt,EGY,4847.0
1010,1008,Egypt,EGY,15804.0
1010,1009,Egypt,EGY,5835.0
1010,1010,Egypt,EGY,392740.0
1010,1011,Egypt,EGY,9331.0
1010,1012,Egypt,EGY,7108.0
1010,1013,Egypt,EGY,8777.0
1010,1014,Egypt,EGY,15985.0
1011,998,Egypt,EGY,6113.0
1011,988,Egypt,EGY,5681.0
1011,989,Egypt,EGY,8419.0
1011,990,Egypt,EGY,6546.0
1011,991,Egypt,EGY,6281.0
1011,992,Egypt,EGY,6328.0
1011,993,Egypt,EGY,7040.0
1011,994,Egypt,EGY,5952.0
1011,995,Egypt,EGY,7126.0
1011,996,Egypt,EGY,7193.0
1011,997,Egypt,EGY,5612.0
1011,1007,Egypt,EGY,8219.0
1011,999,Egypt,EGY,6667.0
1011,1000,Egypt,EGY,6700.0
1011,1001,Egypt,EGY,14245.0
1011,1002,Egypt,EGY,17998.0
1011,1003,Egypt,EGY,83051.0
1011,1004,Egypt,EGY,6552.0
1011,1005,Egypt,EGY,5661.0
1011,1006,Egypt,EGY,9976.0
1011,1008,Egypt,EGY,53449.0
1011,1009,Egypt,EGY,6213.0
1011,1010,Egypt,EGY,9331.0
1011,1011,Egypt,EGY,170179.0
1011,1012,Egypt,EGY,6470.0
1011,1013,Egypt,EGY,8663.0
1011,1014,Egypt,EGY,8160.0
1012,998,Egypt,EGY,10161.0
1012,988,Egypt,EGY,6504.0
1012,989,Egypt,EGY,9979.0
1012,990,Egypt,EGY,8908.0
1012,991,Egypt,EGY,6831.0
1012,992,Egypt,EGY,7003.0
1012,993,Egypt,EGY,30873.0
1012,994,Egypt,EGY,40597.0
1012,995,Egypt,EGY,5641.0
1012,996,Egypt,EGY,7871.0
1012,997,Egypt,EGY,8016.0
1012,1007,Egypt,EGY,12724.0
1012,999,Egypt,EGY,28706.0
1012,1000,Egypt,EGY,9020.0
1012,1001,Egypt,EGY,48144.0
1012,1002,Egypt,EGY,7948.0
1012,1003,Egypt,EGY,12298.0
1012,1004,Egypt,EGY,9454.0
1012,1005,Egypt,EGY,138743.0
1012,1006,Egypt,EGY,8894.0
1012,1008,Egypt,EGY,8518.0
1012,1009,Egypt,EGY,7769.0
1012,1010,Egypt,EGY,7108.0
1012,1011,Egypt,EGY,6470.0
1012,1012,Egypt,EGY,1259719.0
1012,1013,Egypt,EGY,8728.0
1012,1014,Egypt,EGY,7370.0
1013,998,Egypt,EGY,7593.0
1013,988,Egypt,EGY,13852.0
1013,989,Egypt,EGY,29394.0
1013,990,Egypt,EGY,17218.0
1013,991,Egypt,EGY,9350.0
1013,992,Egypt,EGY,12598.0
1013,993,Egypt,EGY,9076.0
1013,994,Egypt,EGY,9112.0
1013,995,Egypt,EGY,10813.0
1013,996,Egypt,EGY,12209.0
1013,997,Egypt,EGY,22538.0
1013,1007,Egypt,EGY,11310.0
1013,999,Egypt,EGY,7117.0
1013,1000,Egypt,EGY,7483.0
1013,1001,Egypt,EGY,17493.0
1013,1002,Egypt,EGY,9656.0
1013,1003,Egypt,EGY,13355.0
1013,1004,Egypt,EGY,9447.0
1013,1005,Egypt,EGY,7931.0
1013,1006,Egypt,EGY,13111.0
1013,1008,Egypt,EGY,10555.0
1013,1009,Egypt,EGY,25534.0
1013,1010,Egypt,EGY,8777.0
1013,1011,Egypt,EGY,8663.0
1013,1012,Egypt,EGY,8728.0
1013,1013,Egypt,EGY,157949.0
1013,1014,Egypt,EGY,15053.0
1014,998,Egypt,EGY,6407.0
1014,988,Egypt,EGY,5197.0
1014,989,Egypt,EGY,13814.0
1014,990,Egypt,EGY,21977.0
1014,991,Egypt,EGY,5149.0
1014,992,Egypt,EGY,5821.0
1014,993,Egypt,EGY,9071.0
1014,994,Egypt,EGY,8595.0
1014,995,Egypt,EGY,4069.0
1014,996,Egypt,EGY,5259.0
1014,997,Egypt,EGY,6894.0
1014,1007,Egypt,EGY,10065.0
1014,999,Egypt,EGY,5043.0
1014,1000,Egypt,EGY,5962.0
1014,1001,Egypt,EGY,38383.0
1014,1002,Egypt,EGY,9208.0
1014,1003,Egypt,EGY,17829.0
1014,1004,Egypt,EGY,5087.0
1014,1005,Egypt,EGY,11971.0
1014,1006,Egypt,EGY,5332.0
1014,1008,Egypt,EGY,21442.0
1014,1009,Egypt,EGY,6965.0
1014,1010,Egypt,EGY,15985.0
1014,1011,Egypt,EGY,8160.0
