nodeID_from,nodeID_to,country_name,country_ISO3,weight
922,930,Algeria,DZA,6413.0
922,931,Algeria,DZA,6560.0
922,943,Algeria,DZA,42448.0
922,933,Algeria,DZA,6597.0
922,934,Algeria,DZA,7888.0
922,935,Algeria,DZA,8441.0
922,936,Algeria,DZA,38842.0
922,937,Algeria,DZA,6757.0
922,938,Algeria,DZA,6094.0
922,939,Algeria,DZA,7726.0
922,940,Algeria,DZA,5726.0
922,941,Algeria,DZA,5757.0
922,942,Algeria,DZA,5995.0
922,953,Algeria,DZA,14269.0
922,944,Algeria,DZA,5617.0
922,945,Algeria,DZA,6357.0
922,946,Algeria,DZA,46749.0
922,947,Algeria,DZA,11218.0
922,948,Algeria,DZA,6312.0
922,949,Algeria,DZA,7669.0
922,950,Algeria,DZA,7411.0
922,951,Algeria,DZA,3336.0
922,952,Algeria,DZA,5426.0
922,954,Algeria,DZA,5040.0
922,955,Algeria,DZA,8537.0
922,956,Algeria,DZA,3720.0
922,957,Algeria,DZA,8354.0
922,958,Algeria,DZA,7576.0
923,921,Algeria,DZA,9599.0
923,911,Algeria,DZA,8822.0
923,912,Algeria,DZA,7323.0
923,913,Algeria,DZA,6543.0
923,914,Algeria,DZA,9067.0
923,915,Algeria,DZA,7379.0
923,916,Algeria,DZA,14806.0
923,917,Algeria,DZA,6499.0
923,918,Algeria,DZA,5698.0
923,919,Algeria,DZA,8452.0
923,920,Algeria,DZA,37449.0
923,932,Algeria,DZA,5329.0
923,922,Algeria,DZA,5582.0
923,923,Algeria,DZA,1210210.0
923,924,Algeria,DZA,16271.0
923,925,Algeria,DZA,9724.0
923,926,Algeria,DZA,12250.0
923,927,Algeria,DZA,7097.0
923,928,Algeria,DZA,8131.0
923,929,Algeria,DZA,8676.0
923,930,Algeria,DZA,7000.0
923,931,Algeria,DZA,12401.0
923,943,Algeria,DZA,6175.0
923,933,Algeria,DZA,6172.0
923,934,Algeria,DZA,7285.0
923,935,Algeria,DZA,6823.0
923,936,Algeria,DZA,10584.0
923,937,Algeria,DZA,14348.0
923,938,Algeria,DZA,7326.0
923,939,Algeria,DZA,8895.0
923,940,Algeria,DZA,5874.0
923,941,Algeria,DZA,7782.0
923,942,Algeria,DZA,18505.0
923,953,Algeria,DZA,7899.0
923,944,Algeria,DZA,36412.0
923,945,Algeria,DZA,14019.0
923,946,Algeria,DZA,9143.0
923,947,Algeria,DZA,6317.0
923,948,Algeria,DZA,10440.0
923,949,Algeria,DZA,8887.0
923,950,Algeria,DZA,8650.0
923,951,Algeria,DZA,3601.0
923,952,Algeria,DZA,6183.0
923,954,Algeria,DZA,51285.0
923,955,Algeria,DZA,8957.0
923,956,Algeria,DZA,4503.0
923,957,Algeria,DZA,10969.0
923,958,Algeria,DZA,8888.0
924,921,Algeria,DZA,16628.0
924,911,Algeria,DZA,9343.0
924,912,Algeria,DZA,8305.0
924,913,Algeria,DZA,9581.0
924,914,Algeria,DZA,10357.0
924,915,Algeria,DZA,16273.0
924,916,Algeria,DZA,8721.0
924,917,Algeria,DZA,11827.0
924,918,Algeria,DZA,16529.0
924,919,Algeria,DZA,73383.0
924,920,Algeria,DZA,17036.0
924,932,Algeria,DZA,9376.0
924,922,Algeria,DZA,51571.0
924,923,Algeria,DZA,16271.0
924,924,Algeria,DZA,9189765.0
924,925,Algeria,DZA,12955.0
924,926,Algeria,DZA,17721.0
924,927,Algeria,DZA,13579.0
924,928,Algeria,DZA,13418.0
924,929,Algeria,DZA,12043.0
924,930,Algeria,DZA,13568.0
924,931,Algeria,DZA,15355.0
924,943,Algeria,DZA,182263.0
924,933,Algeria,DZA,11370.0
924,934,Algeria,DZA,13662.0
924,935,Algeria,DZA,8994.0
924,936,Algeria,DZA,97799.0
924,937,Algeria,DZA,13797.0
924,938,Algeria,DZA,16901.0
924,939,Algeria,DZA,10091.0
924,940,Algeria,DZA,10793.0
924,941,Algeria,DZA,11025.0
924,942,Algeria,DZA,21459.0
924,953,Algeria,DZA,10825.0
924,944,Algeria,DZA,18918.0
924,945,Algeria,DZA,14459.0
924,946,Algeria,DZA,569920.0
924,947,Algeria,DZA,15248.0
924,948,Algeria,DZA,22098.0
924,949,Algeria,DZA,10578.0
924,950,Algeria,DZA,15502.0
924,951,Algeria,DZA,9571.0
924,952,Algeria,DZA,8389.0
924,954,Algeria,DZA,10252.0
924,955,Algeria,DZA,15746.0
924,956,Algeria,DZA,9071.0
924,957,Algeria,DZA,25499.0
924,958,Algeria,DZA,13764.0
925,921,Algeria,DZA,9319.0
925,911,Algeria,DZA,7867.0
925,912,Algeria,DZA,7248.0
925,913,Algeria,DZA,6826.0
925,914,Algeria,DZA,9453.0
925,915,Algeria,DZA,7728.0
925,916,Algeria,DZA,20971.0
925,917,Algeria,DZA,5672.0
925,918,Algeria,DZA,5988.0
925,919,Algeria,DZA,7385.0
925,920,Algeria,DZA,11474.0
925,932,Algeria,DZA,5746.0
925,922,Algeria,DZA,5921.0
925,923,Algeria,DZA,9724.0
