nodeID_from,nodeID_to,country_name,country_ISO3,weight
1078,1103,Spain,ESP,5819.0
1078,1104,Spain,ESP,4742.0
1078,1105,Spain,ESP,5870.0
1078,1106,Spain,ESP,5399.0
1078,1107,Spain,ESP,5461.0
1078,1108,Spain,ESP,5599.0
1078,1109,Spain,ESP,5186.0
1078,1110,Spain,ESP,9333.0
1078,1111,Spain,ESP,5151.0
1078,1112,Spain,ESP,6369.0
1078,1113,Spain,ESP,4098.0
1078,1114,Spain,ESP,5279.0
1078,1115,Spain,ESP,5570.0
1078,1116,Spain,ESP,5263.0
1078,1117,Spain,ESP,4199.0
1078,1118,Spain,ESP,5150.0
1078,1119,Spain,ESP,5269.0
1078,1120,Spain,ESP,4578.0
1078,1121,Spain,ESP,4478.0
1078,1122,Spain,ESP,4702.0
1078,1123,Spain,ESP,3702.0
1078,1124,Spain,ESP,4121.0
1078,1125,Spain,ESP,6778.0
1078,1126,Spain,ESP,4342.0
1078,1127,Spain,ESP,3141.0
1078,1128,Spain,ESP,3455.0
1078,1129,Spain,ESP,7144.0
1078,1130,Spain,ESP,4252.0
1079,1072,Spain,ESP,7387.0
1079,1073,Spain,ESP,6710.0
1079,1074,Spain,ESP,10396.0
1079,1075,Spain,ESP,7956.0
1079,1076,Spain,ESP,8037.0
1079,1077,Spain,ESP,17178.0
1079,1078,Spain,ESP,85130.0
1079,1079,Spain,ESP,1141088.0
1079,1080,Spain,ESP,82870.0
1079,1081,Spain,ESP,69911.0
1079,1082,Spain,ESP,28586.0
1079,1083,Spain,ESP,12194.0
1079,1084,Spain,ESP,5456.0
1079,1085,Spain,ESP,10204.0
1079,1086,Spain,ESP,8714.0
1079,1087,Spain,ESP,8371.0
1079,1088,Spain,ESP,18234.0
1079,1089,Spain,ESP,9804.0
1079,1090,Spain,ESP,14016.0
1079,1091,Spain,ESP,17935.0
1079,1092,Spain,ESP,8283.0
1079,1093,Spain,ESP,14683.0
1079,1094,Spain,ESP,10636.0
1079,1095,Spain,ESP,16019.0
1079,1096,Spain,ESP,3933.0
1079,1097,Spain,ESP,4467.0
1079,1098,Spain,ESP,4135.0
1079,1099,Spain,ESP,5436.0
1079,1100,Spain,ESP,4889.0
1079,1101,Spain,ESP,9734.0
1079,1102,Spain,ESP,18718.0
1079,1103,Spain,ESP,6332.0
1079,1104,Spain,ESP,5558.0
1079,1105,Spain,ESP,6188.0
1079,1106,Spain,ESP,5527.0
1079,1107,Spain,ESP,4583.0
1079,1108,Spain,ESP,5113.0
1079,1109,Spain,ESP,4468.0
1079,1110,Spain,ESP,9667.0
1079,1111,Spain,ESP,4257.0
1079,1112,Spain,ESP,6118.0
1079,1113,Spain,ESP,3578.0
1079,1114,Spain,ESP,4245.0
1079,1115,Spain,ESP,4157.0
1079,1116,Spain,ESP,4631.0
1079,1117,Spain,ESP,3490.0
1079,1118,Spain,ESP,3842.0
1079,1119,Spain,ESP,4286.0
1079,1120,Spain,ESP,4086.0
1079,1121,Spain,ESP,3688.0
1079,1122,Spain,ESP,4803.0
1079,1123,Spain,ESP,3910.0
1079,1124,Spain,ESP,4066.0
1079,1125,Spain,ESP,6783.0
1079,1126,Spain,ESP,4169.0
1079,1127,Spain,ESP,2872.0
1079,1128,Spain,ESP,3615.0
1079,1129,Spain,ESP,7360.0
1079,1130,Spain,ESP,3902.0
1080,1072,Spain,ESP,8496.0
1080,1073,Spain,ESP,10551.0
1080,1074,Spain,ESP,12367.0
1080,1075,Spain,ESP,7263.0
1080,1076,Spain,ESP,10885.0
1080,1077,Spain,ESP,59718.0
1080,1078,Spain,ESP,105459.0
1080,1079,Spain,ESP,82870.0
1080,1080,Spain,ESP,658497.0
1080,1081,Spain,ESP,30067.0
1080,1082,Spain,ESP,29630.0
1080,1083,Spain,ESP,7912.0
1080,1084,Spain,ESP,4717.0
1080,1085,Spain,ESP,8847.0
1080,1086,Spain,ESP,9269.0
1080,1087,Spain,ESP,8875.0
1080,1088,Spain,ESP,46389.0
1080,1089,Spain,ESP,14598.0
1080,1090,Spain,ESP,26885.0
1080,1091,Spain,ESP,15250.0
1080,1092,Spain,ESP,7923.0
1080,1093,Spain,ESP,13914.0
1080,1094,Spain,ESP,13023.0
1080,1095,Spain,ESP,21865.0
1080,1096,Spain,ESP,4367.0
1080,1097,Spain,ESP,5770.0
1080,1098,Spain,ESP,4443.0
1080,1099,Spain,ESP,5899.0
1080,1100,Spain,ESP,5296.0
1080,1101,Spain,ESP,8866.0
1080,1102,Spain,ESP,12858.0
1080,1103,Spain,ESP,5722.0
1080,1104,Spain,ESP,4491.0
1080,1105,Spain,ESP,5069.0
1080,1106,Spain,ESP,5533.0
1080,1107,Spain,ESP,5221.0
1080,1108,Spain,ESP,5376.0
1080,1109,Spain,ESP,4929.0
1080,1110,Spain,ESP,9484.0
1080,1111,Spain,ESP,4633.0
1080,1112,Spain,ESP,7512.0
1080,1113,Spain,ESP,4223.0
1080,1114,Spain,ESP,4917.0
1080,1115,Spain,ESP,4633.0
1080,1116,Spain,ESP,4729.0
1080,1117,Spain,ESP,4807.0
1080,1118,Spain,ESP,4190.0
1080,1119,Spain,ESP,5563.0
1080,1120,Spain,ESP,4526.0
1080,1121,Spain,ESP,4376.0
1080,1122,Spain,ESP,4100.0
1080,1123,Spain,ESP,3643.0
1080,1124,Spain,ESP,4542.0
1080,1125,Spain,ESP,6167.0
1080,1126,Spain,ESP,4538.0
1080,1127,Spain,ESP,3503.0
1080,1128,Spain,ESP,4246.0
1080,1129,Spain,ESP,7559.0
1080,1130,Spain,ESP,4501.0
1081,1072,Spain,ESP,5456.0
1081,1073,Spain,ESP,6226.0
1081,1074,Spain,ESP,6691.0
1081,1075,Spain,ESP,5544.0
1081,1076,Spain,ESP,7725.0
1081,1077,Spain,ESP,13319.0
1081,1078,Spain,ESP,46049.0
1081,1079,Spain,ESP,69911.0
1081,1080,Spain,ESP,30067.0
1081,1081,Spain,ESP,1222921.0
1081,1082,Spain,ESP,130963.0
1081,1083,Spain,ESP,22698.0
1081,1084,Spain,ESP,13269.0
1081,1085,Spain,ESP,33060.0
1081,1086,Spain,ESP,9290.0
1081,1087,Spain,ESP,7508.0
1081,1088,Spain,ESP,16441.0
1081,1089,Spain,ESP,9224.0
1081,1090,Spain,ESP,11225.0
1081,1091,Spain,ESP,10734.0
1081,1092,Spain,ESP,8438.0
1081,1093,Spain,ESP,45515.0
1081,1094,Spain,ESP,8792.0
1081,1095,Spain,ESP,10814.0
1081,1096,Spain,ESP,5194.0
1081,1097,Spain,ESP,5460.0
1081,1098,Spain,ESP,5556.0
1081,1099,Spain,ESP,6536.0
1081,1100,Spain,ESP,5992.0
1081,1101,Spain,ESP,6471.0
1081,1102,Spain,ESP,8769.0
1081,1103,Spain,ESP,6119.0
1081,1104,Spain,ESP,4853.0
1081,1105,Spain,ESP,6907.0
1081,1106,Spain,ESP,7320.0
1081,1107,Spain,ESP,4989.0
1081,1108,Spain,ESP,7534.0
1081,1109,Spain,ESP,5636.0
1081,1110,Spain,ESP,7733.0
1081,1111,Spain,ESP,4701.0
1081,1112,Spain,ESP,5797.0
1081,1113,Spain,ESP,4616.0
1081,1114,Spain,ESP,5208.0
1081,1115,Spain,ESP,5222.0
1081,1116,Spain,ESP,5356.0
1081,1117,Spain,ESP,4077.0
1081,1118,Spain,ESP,9780.0
1081,1119,Spain,ESP,4753.0
1081,1120,Spain,ESP,4755.0
1081,1121,Spain,ESP,5254.0
1081,1122,Spain,ESP,4742.0
1081,1123,Spain,ESP,4969.0
1081,1124,Spain,ESP,3232.0
1081,1125,Spain,ESP,4428.0
1081,1126,Spain,ESP,3841.0
1081,1127,Spain,ESP,3977.0
1081,1128,Spain,ESP,3730.0
1081,1129,Spain,ESP,5062.0
1081,1130,Spain,ESP,3616.0
1082,1072,Spain,ESP,6461.0
1082,1073,Spain,ESP,8867.0
1082,1074,Spain,ESP,9990.0
1082,1075,Spain,ESP,7299.0
1082,1076,Spain,ESP,9915.0
1082,1077,Spain,ESP,19724.0
1082,1078,Spain,ESP,114755.0
1082,1079,Spain,ESP,28586.0
1082,1080,Spain,ESP,29630.0
1082,1081,Spain,ESP,130963.0
1082,1082,Spain,ESP,2389428.0
1082,1083,Spain,ESP,18115.0
1082,1084,Spain,ESP,14570.0
1082,1085,Spain,ESP,27129.0
1082,1086,Spain,ESP,10123.0
1082,1087,Spain,ESP,10519.0
1082,1088,Spain,ESP,49612.0
1082,1089,Spain,ESP,13995.0
1082,1090,Spain,ESP,19825.0
1082,1091,Spain,ESP,15754.0
1082,1092,Spain,ESP,13274.0
1082,1093,Spain,ESP,82037.0
1082,1094,Spain,ESP,13133.0
1082,1095,Spain,ESP,15578.0
1082,1096,Spain,ESP,6137.0
1082,1097,Spain,ESP,6647.0
1082,1098,Spain,ESP,7475.0
1082,1099,Spain,ESP,8383.0
1082,1100,Spain,ESP,7323.0
1082,1101,Spain,ESP,7250.0
1082,1102,Spain,ESP,10484.0
1082,1103,Spain,ESP,5641.0
1082,1104,Spain,ESP,4811.0
1082,1105,Spain,ESP,7163.0
1082,1106,Spain,ESP,6869.0
1082,1107,Spain,ESP,5624.0
1082,1108,Spain,ESP,7405.0
1082,1109,Spain,ESP,6043.0
1082,1110,Spain,ESP,7524.0
1082,1111,Spain,ESP,4434.0
1082,1112,Spain,ESP,5941.0
1082,1113,Spain,ESP,4819.0
1082,1114,Spain,ESP,5441.0
1082,1115,Spain,ESP,5961.0
1082,1116,Spain,ESP,5403.0
1082,1117,Spain,ESP,5242.0
1082,1118,Spain,ESP,7902.0
1082,1119,Spain,ESP,5130.0
1082,1120,Spain,ESP,4962.0
1082,1121,Spain,ESP,5292.0
1082,1122,Spain,ESP,4052.0
1082,1123,Spain,ESP,4859.0
1082,1124,Spain,ESP,4443.0
1082,1125,Spain,ESP,4855.0
1082,1126,Spain,ESP,4479.0
1082,1127,Spain,ESP,4409.0
1082,1128,Spain,ESP,4364.0
1082,1129,Spain,ESP,5498.0
1082,1130,Spain,ESP,4164.0
1083,1072,Spain,ESP,5051.0
1083,1073,Spain,ESP,5684.0
1083,1074,Spain,ESP,6036.0
1083,1075,Spain,ESP,5560.0
1083,1076,Spain,ESP,6962.0
1083,1077,Spain,ESP,9129.0
1083,1078,Spain,ESP,9874.0
1083,1079,Spain,ESP,12194.0
1083,1080,Spain,ESP,7912.0
1083,1081,Spain,ESP,22698.0
1083,1082,Spain,ESP,18115.0
1083,1083,Spain,ESP,3825725.0
1083,1084,Spain,ESP,101115.0
1083,1085,Spain,ESP,171979.0
1083,1086,Spain,ESP,8400.0
