nodeID_from,nodeID_to,country_name,country_ISO3,weight
93,91,Austria,AUT,35405.0
93,92,Austria,AUT,40527.0
93,93,Austria,AUT,6387193.0
93,94,Austria,AUT,342922.0
93,95,Austria,AUT,198204.0
93,96,Austria,AUT,170569.0
93,97,Austria,AUT,404701.0
93,98,Austria,AUT,109350.0
93,99,Austria,AUT,104945.0
93,100,Austria,AUT,361618.0
93,101,Austria,AUT,25200.0
93,102,Austria,AUT,37930.0
93,103,Austria,AUT,41664.0
93,104,Austria,AUT,30459.0
93,105,Austria,AUT,45407.0
93,106,Austria,AUT,20464.0
93,107,Austria,AUT,18652.0
94,73,Austria,AUT,31049.0
94,74,Austria,AUT,34079.0
94,75,Austria,AUT,31949.0
94,76,Austria,AUT,198134.0
94,77,Austria,AUT,34633.0
94,78,Austria,AUT,53862.0
94,79,Austria,AUT,63818.0
94,80,Austria,AUT,32280.0
94,81,Austria,AUT,40087.0
94,82,Austria,AUT,39442.0
94,83,Austria,AUT,65822.0
94,84,Austria,AUT,38423.0
94,85,Austria,AUT,34889.0
94,86,Austria,AUT,30218.0
94,87,Austria,AUT,55862.0
94,88,Austria,AUT,77467.0
94,89,Austria,AUT,39929.0
94,90,Austria,AUT,35401.0
94,91,Austria,AUT,35877.0
94,92,Austria,AUT,38202.0
94,93,Austria,AUT,342922.0
94,94,Austria,AUT,1666576.0
94,95,Austria,AUT,860041.0
94,96,Austria,AUT,487930.0
94,97,Austria,AUT,329022.0
94,98,Austria,AUT,43166.0
94,99,Austria,AUT,52536.0
94,100,Austria,AUT,83582.0
94,101,Austria,AUT,22968.0
94,102,Austria,AUT,38145.0
94,103,Austria,AUT,33141.0
94,104,Austria,AUT,24853.0
94,105,Austria,AUT,34230.0
94,106,Austria,AUT,20016.0
94,107,Austria,AUT,21213.0
95,73,Austria,AUT,29761.0
95,74,Austria,AUT,27926.0
95,75,Austria,AUT,36061.0
95,76,Austria,AUT,392868.0
95,77,Austria,AUT,35000.0
95,78,Austria,AUT,56409.0
95,79,Austria,AUT,154660.0
95,80,Austria,AUT,36247.0
95,81,Austria,AUT,34935.0
95,82,Austria,AUT,30562.0
95,83,Austria,AUT,60342.0
95,84,Austria,AUT,27083.0
95,85,Austria,AUT,31545.0
95,86,Austria,AUT,30160.0
95,87,Austria,AUT,39438.0
95,88,Austria,AUT,69149.0
95,89,Austria,AUT,37652.0
95,90,Austria,AUT,39612.0
95,91,Austria,AUT,34479.0
95,92,Austria,AUT,35528.0
95,93,Austria,AUT,198204.0
95,94,Austria,AUT,860041.0
95,95,Austria,AUT,9922387.0
95,96,Austria,AUT,291352.0
95,97,Austria,AUT,171251.0
95,98,Austria,AUT,52817.0
95,99,Austria,AUT,50748.0
95,100,Austria,AUT,62118.0
95,101,Austria,AUT,24979.0
95,102,Austria,AUT,30526.0
95,103,Austria,AUT,32704.0
95,104,Austria,AUT,28227.0
95,105,Austria,AUT,34216.0
95,106,Austria,AUT,16880.0
95,107,Austria,AUT,15286.0
96,73,Austria,AUT,40982.0
96,74,Austria,AUT,36038.0
96,75,Austria,AUT,42406.0
96,76,Austria,AUT,637370.0
96,77,Austria,AUT,38132.0
96,78,Austria,AUT,59411.0
96,79,Austria,AUT,58990.0
96,80,Austria,AUT,39114.0
96,81,Austria,AUT,39234.0
