nodeID_from,nodeID_to,country_name,country_ISO3,weight
226,237,Bulgaria,BGR,51174.0
226,238,Bulgaria,BGR,75347.0
226,239,Bulgaria,BGR,51482.0
226,240,Bulgaria,BGR,44710.0
227,213,Bulgaria,BGR,58713.0
227,214,Bulgaria,BGR,59484.0
227,215,Bulgaria,BGR,66959.0
227,216,Bulgaria,BGR,64901.0
227,217,Bulgaria,BGR,70090.0
227,218,Bulgaria,BGR,89025.0
227,219,Bulgaria,BGR,85587.0
227,220,Bulgaria,BGR,60004.0
227,221,Bulgaria,BGR,54598.0
227,222,Bulgaria,BGR,52758.0
227,223,Bulgaria,BGR,133213.0
227,224,Bulgaria,BGR,61691.0
227,225,Bulgaria,BGR,94625.0
227,226,Bulgaria,BGR,74815.0
227,227,Bulgaria,BGR,2869869.0
227,228,Bulgaria,BGR,206387.0
227,229,Bulgaria,BGR,263068.0
227,230,Bulgaria,BGR,112328.0
227,231,Bulgaria,BGR,123219.0
227,232,Bulgaria,BGR,75687.0
227,233,Bulgaria,BGR,63003.0
227,234,Bulgaria,BGR,64567.0
227,235,Bulgaria,BGR,60882.0
227,236,Bulgaria,BGR,94096.0
227,237,Bulgaria,BGR,99388.0
227,238,Bulgaria,BGR,68523.0
227,239,Bulgaria,BGR,88765.0
227,240,Bulgaria,BGR,44994.0
228,213,Bulgaria,BGR,60554.0
228,214,Bulgaria,BGR,71239.0
228,215,Bulgaria,BGR,65187.0
228,216,Bulgaria,BGR,64702.0
228,217,Bulgaria,BGR,87019.0
228,218,Bulgaria,BGR,125022.0
228,219,Bulgaria,BGR,83116.0
228,220,Bulgaria,BGR,49403.0
228,221,Bulgaria,BGR,53012.0
228,222,Bulgaria,BGR,40864.0
228,223,Bulgaria,BGR,88933.0
228,224,Bulgaria,BGR,55264.0
228,225,Bulgaria,BGR,98593.0
228,226,Bulgaria,BGR,158778.0
228,227,Bulgaria,BGR,206387.0
228,228,Bulgaria,BGR,6689002.0
228,229,Bulgaria,BGR,679468.0
228,230,Bulgaria,BGR,318447.0
228,231,Bulgaria,BGR,94506.0
228,232,Bulgaria,BGR,75165.0
228,233,Bulgaria,BGR,58661.0
228,234,Bulgaria,BGR,58238.0
228,235,Bulgaria,BGR,62562.0
228,236,Bulgaria,BGR,107673.0
228,237,Bulgaria,BGR,119111.0
228,238,Bulgaria,BGR,70039.0
228,239,Bulgaria,BGR,56962.0
228,240,Bulgaria,BGR,37798.0
229,213,Bulgaria,BGR,59860.0
229,214,Bulgaria,BGR,64528.0
229,215,Bulgaria,BGR,64548.0
229,216,Bulgaria,BGR,63456.0
229,217,Bulgaria,BGR,79016.0
229,218,Bulgaria,BGR,84376.0
229,219,Bulgaria,BGR,68273.0
229,220,Bulgaria,BGR,49517.0
229,221,Bulgaria,BGR,41515.0
229,222,Bulgaria,BGR,40429.0
229,223,Bulgaria,BGR,95599.0
229,224,Bulgaria,BGR,52645.0
229,225,Bulgaria,BGR,62321.0
229,226,Bulgaria,BGR,64492.0
229,227,Bulgaria,BGR,263068.0
229,228,Bulgaria,BGR,679468.0
229,229,Bulgaria,BGR,9460152.0
229,230,Bulgaria,BGR,208935.0
229,231,Bulgaria,BGR,99896.0
229,232,Bulgaria,BGR,70083.0
229,233,Bulgaria,BGR,55728.0
229,234,Bulgaria,BGR,58187.0
229,235,Bulgaria,BGR,63617.0
229,236,Bulgaria,BGR,112001.0
229,237,Bulgaria,BGR,208873.0
229,238,Bulgaria,BGR,68837.0
229,239,Bulgaria,BGR,62254.0
229,240,Bulgaria,BGR,33544.0
230,213,Bulgaria,BGR,62602.0
230,214,Bulgaria,BGR,66948.0
230,215,Bulgaria,BGR,70590.0
