nodeID_from,nodeID_to,country_name,country_ISO3,weight
289,300,Brazil,BRA,3087.0
290,284,Brazil,BRA,5113.0
290,274,Brazil,BRA,4096.0
290,275,Brazil,BRA,5339.0
290,276,Brazil,BRA,5267.0
290,277,Brazil,BRA,2141.0
290,278,Brazil,BRA,6985.0
290,279,Brazil,BRA,2377.0
290,280,Brazil,BRA,18215.0
290,281,Brazil,BRA,2231.0
290,282,Brazil,BRA,2166.0
290,283,Brazil,BRA,2000.0
290,293,Brazil,BRA,3052.0
290,285,Brazil,BRA,2141.0
290,286,Brazil,BRA,18899.0
290,287,Brazil,BRA,4356.0
290,288,Brazil,BRA,3779.0
290,289,Brazil,BRA,3182.0
290,290,Brazil,BRA,312039.0
290,291,Brazil,BRA,4409.0
290,292,Brazil,BRA,2498.0
290,294,Brazil,BRA,7253.0
290,295,Brazil,BRA,4003.0
290,296,Brazil,BRA,2669.0
290,297,Brazil,BRA,1982.0
290,298,Brazil,BRA,2841.0
290,299,Brazil,BRA,2171.0
290,300,Brazil,BRA,2571.0
291,284,Brazil,BRA,2343.0
291,274,Brazil,BRA,2843.0
291,275,Brazil,BRA,2472.0
291,276,Brazil,BRA,3260.0
291,277,Brazil,BRA,2382.0
291,278,Brazil,BRA,2694.0
291,279,Brazil,BRA,3083.0
291,280,Brazil,BRA,2080.0
291,281,Brazil,BRA,3938.0
291,282,Brazil,BRA,2563.0
291,283,Brazil,BRA,2443.0
291,293,Brazil,BRA,23318.0
291,285,Brazil,BRA,2626.0
291,286,Brazil,BRA,1283.0
291,287,Brazil,BRA,2310.0
291,288,Brazil,BRA,2141.0
291,289,Brazil,BRA,3949.0
291,290,Brazil,BRA,4409.0
291,291,Brazil,BRA,1088724.0
291,292,Brazil,BRA,2713.0
291,294,Brazil,BRA,2315.0
291,295,Brazil,BRA,2603.0
291,296,Brazil,BRA,12674.0
291,297,Brazil,BRA,2281.0
291,298,Brazil,BRA,2910.0
291,299,Brazil,BRA,2376.0
291,300,Brazil,BRA,2754.0
292,284,Brazil,BRA,4607.0
292,274,Brazil,BRA,37377.0
292,275,Brazil,BRA,5577.0
292,276,Brazil,BRA,13136.0
292,277,Brazil,BRA,3787.0
292,278,Brazil,BRA,26923.0
292,279,Brazil,BRA,3121.0
292,280,Brazil,BRA,3194.0
292,281,Brazil,BRA,3005.0
292,282,Brazil,BRA,10235.0
292,283,Brazil,BRA,1767.0
292,293,Brazil,BRA,3424.0
292,285,Brazil,BRA,2638.0
292,286,Brazil,BRA,2085.0
292,287,Brazil,BRA,5035.0
292,288,Brazil,BRA,6427.0
292,289,Brazil,BRA,2640.0
292,290,Brazil,BRA,2498.0
292,291,Brazil,BRA,2713.0
292,292,Brazil,BRA,1810870.0
292,294,Brazil,BRA,5434.0
292,295,Brazil,BRA,3945.0
292,296,Brazil,BRA,4323.0
292,297,Brazil,BRA,3147.0
292,298,Brazil,BRA,18903.0
292,299,Brazil,BRA,2520.0
292,300,Brazil,BRA,51864.0
294,284,Brazil,BRA,4644.0
294,274,Brazil,BRA,10017.0
294,275,Brazil,BRA,3211.0
