nodeID_from,nodeID_to,country_name,country_ISO3,weight
1838,1825,Sri Lanka,LKA,163580.0
1838,1826,Sri Lanka,LKA,75030.0
1838,1827,Sri Lanka,LKA,894935.0
1838,1828,Sri Lanka,LKA,136127.0
1838,1829,Sri Lanka,LKA,97740.0
1838,1830,Sri Lanka,LKA,157974.0
1838,1831,Sri Lanka,LKA,84473.0
1838,1832,Sri Lanka,LKA,761578.0
1838,1834,Sri Lanka,LKA,164553.0
1838,1835,Sri Lanka,LKA,82787.0
1838,1836,Sri Lanka,LKA,1002663.0
1838,1837,Sri Lanka,LKA,746728.0
1838,1838,Sri Lanka,LKA,55758009.0
1838,1839,Sri Lanka,LKA,284529.0
1838,1840,Sri Lanka,LKA,85164.0
1838,1841,Sri Lanka,LKA,62786.0
1838,1842,Sri Lanka,LKA,201909.0
1838,1843,Sri Lanka,LKA,179148.0
1838,1844,Sri Lanka,LKA,205772.0
1839,1833,Sri Lanka,LKA,2067136.0
1839,1823,Sri Lanka,LKA,484140.0
1839,1824,Sri Lanka,LKA,320067.0
1839,1825,Sri Lanka,LKA,1200596.0
1839,1826,Sri Lanka,LKA,1740375.0
1839,1827,Sri Lanka,LKA,304675.0
1839,1828,Sri Lanka,LKA,662130.0
1839,1829,Sri Lanka,LKA,717887.0
1839,1830,Sri Lanka,LKA,1630379.0
1839,1831,Sri Lanka,LKA,215592.0
1839,1832,Sri Lanka,LKA,2273883.0
1839,1834,Sri Lanka,LKA,5057132.0
1839,1835,Sri Lanka,LKA,1855968.0
1839,1836,Sri Lanka,LKA,9695691.0
1839,1837,Sri Lanka,LKA,32118633.0
1839,1838,Sri Lanka,LKA,284529.0
1839,1839,Sri Lanka,LKA,26797788.0
1839,1840,Sri Lanka,LKA,152930.0
1839,1841,Sri Lanka,LKA,745295.0
1839,1842,Sri Lanka,LKA,104351.0
1839,1843,Sri Lanka,LKA,104937.0
1839,1844,Sri Lanka,LKA,211153.0
1840,1833,Sri Lanka,LKA,325725.0
1840,1823,Sri Lanka,LKA,223152.0
1840,1824,Sri Lanka,LKA,112830.0
1840,1825,Sri Lanka,LKA,16089453.0
1840,1826,Sri Lanka,LKA,616008.0
1840,1827,Sri Lanka,LKA,116148.0
1840,1828,Sri Lanka,LKA,584225.0
1840,1829,Sri Lanka,LKA,8336119.0
1840,1830,Sri Lanka,LKA,1495490.0
1840,1831,Sri Lanka,LKA,3140835.0
1840,1832,Sri Lanka,LKA,473851.0
1840,1834,Sri Lanka,LKA,1366353.0
1840,1835,Sri Lanka,LKA,1526326.0
1840,1836,Sri Lanka,LKA,334924.0
1840,1837,Sri Lanka,LKA,250803.0
1840,1838,Sri Lanka,LKA,85164.0
1840,1839,Sri Lanka,LKA,152930.0
1840,1840,Sri Lanka,LKA,115703231.0
1840,1841,Sri Lanka,LKA,1475195.0
1840,1842,Sri Lanka,LKA,50863.0
1840,1843,Sri Lanka,LKA,53796.0
1840,1844,Sri Lanka,LKA,90179.0
1841,1833,Sri Lanka,LKA,2202987.0
1841,1823,Sri Lanka,LKA,191593.0
1841,1824,Sri Lanka,LKA,81884.0
1841,1825,Sri Lanka,LKA,4242395.0
1841,1826,Sri Lanka,LKA,14090292.0
1841,1827,Sri Lanka,LKA,87376.0
1841,1828,Sri Lanka,LKA,990251.0
1841,1829,Sri Lanka,LKA,6151540.0
1841,1830,Sri Lanka,LKA,6441699.0
1841,1831,Sri Lanka,LKA,1161468.0
1841,1832,Sri Lanka,LKA,252088.0
1841,1834,Sri Lanka,LKA,2450316.0
1841,1835,Sri Lanka,LKA,1632906.0
1841,1836,Sri Lanka,LKA,459939.0
1841,1837,Sri Lanka,LKA,886750.0
1841,1838,Sri Lanka,LKA,62786.0
1841,1839,Sri Lanka,LKA,745295.0
1841,1840,Sri Lanka,LKA,1475195.0
1841,1841,Sri Lanka,LKA,17591596.0
1841,1842,Sri Lanka,LKA,47732.0
1841,1843,Sri Lanka,LKA,95666.0
1841,1844,Sri Lanka,LKA,192341.0
1842,1833,Sri Lanka,LKA,91503.0
1842,1823,Sri Lanka,LKA,162532.0
1842,1824,Sri Lanka,LKA,179766.0
1842,1825,Sri Lanka,LKA,94869.0
1842,1826,Sri Lanka,LKA,68494.0
1842,1827,Sri Lanka,LKA,157044.0
1842,1828,Sri Lanka,LKA,89576.0
1842,1829,Sri Lanka,LKA,56977.0
